Timestamp,Open,High,Low,Close,Volume
7/17/2013 13:00,6.12,6.12,6.07,6.10,15650
7/17/2013 13:05,6.09,6.12,6.09,6.10,10300
7/17/2013 13:10,6.11,6.11,6.10,6.10,2389
7/17/2013 13:15,6.13,6.13,6.09,6.10,17350
7/17/2013 13:20,6.11,6.16,6.11,6.15,23600
7/17/2013 13:25,6.15,6.15,6.11,6.13,5300
7/17/2013 13:30,6.12,6.12,6.11,6.11,3300
7/17/2013 13:35,6.11,6.12,6.07,6.07,9450
7/17/2013 13:40,6.06,6.08,6.03,6.08,25200
7/17/2013 13:45,6.08,6.08,6.04,6.06,14700
7/17/2013 13:50,6.07,6.10,6.07,6.10,3400
7/17/2013 13:55,6.09,6.09,6.09,6.09,800
7/17/2013 14:00,6.08,6.08,6.04,6.04,20150
7/17/2013 14:05,6.06,6.06,6.06,6.06,3900
7/17/2013 14:10,6.07,6.07,6.07,6.07,1000
7/17/2013 14:15,6.10,6.13,6.10,6.10,3600
7/17/2013 14:20,6.10,6.12,6.10,6.11,3350
7/17/2013 14:25,6.14,6.23,6.14,6.23,59550
7/17/2013 14:30,6.22,6.22,6.16,6.17,20900
7/17/2013 14:35,6.16,6.17,6.16,6.16,7364
7/17/2013 14:40,6.15,6.15,6.11,6.12,12400
7/17/2013 14:45,6.13,6.14,6.13,6.13,13350
7/17/2013 14:50,6.12,6.12,6.05,6.07,15500
7/17/2013 14:55,6.06,6.07,6.05,6.07,5000
7/17/2013 15:00,6.05,6.06,6.05,6.06,9000
7/17/2013 15:05,6.06,6.08,6.05,6.08,9200
7/17/2013 15:10,6.07,6.07,6.06,6.06,3500
7/17/2013 15:15,6.07,6.07,6.05,6.05,14700
7/17/2013 15:20,6.05,6.05,5.98,6.02,40071
7/17/2013 15:25,6.02,6.03,5.98,5.98,16400
7/17/2013 15:30,5.98,5.99,5.98,5.99,4288
7/17/2013 15:35,6.01,6.01,5.99,5.99,19050
7/17/2013 15:40,5.99,6.00,5.99,6.00,10250
7/17/2013 15:45,6.00,6.00,5.95,5.95,31804
7/17/2013 15:50,5.95,5.95,5.94,5.94,15000
7/17/2013 15:55,5.94,5.99,5.94,5.98,33193
7/17/2013 16:00,5.99,5.99,5.91,5.91,174103
7/18/2013 9:35,6.14,6.15,6.13,6.15,304478
7/18/2013 9:40,6.16,6.19,6.15,6.18,224891
7/18/2013 9:45,6.18,6.19,6.14,6.18,71415
7/18/2013 9:50,6.18,6.18,6.15,6.17,51030
7/18/2013 9:55,6.17,6.17,6.07,6.11,70157
7/18/2013 10:00,6.15,6.18,6.14,6.15,30205
7/18/2013 10:05,6.15,6.15,6.03,6.07,135808
7/18/2013 10:10,6.05,6.08,6.01,6.01,45300
7/18/2013 10:15,6.03,6.04,5.97,5.97,108645
7/18/2013 10:20,5.96,5.99,5.95,5.96,65710
7/18/2013 10:25,5.94,5.94,5.81,5.81,203119
7/18/2013 10:30,5.81,5.95,5.80,5.93,101040
7/18/2013 10:35,5.94,5.95,5.93,5.95,10570
7/18/2013 10:40,5.96,6.03,5.96,5.98,48353
7/18/2013 10:45,5.98,6.05,5.96,6.04,47100
7/18/2013 10:50,6.05,6.07,6.04,6.06,11400
7/18/2013 10:55,6.06,6.08,6.06,6.07,14350
7/18/2013 11:00,6.07,6.12,6.07,6.12,48090
7/18/2013 11:05,6.12,6.12,6.03,6.05,19534
7/18/2013 11:10,6.06,6.07,6.05,6.07,5900
7/18/2013 11:15,6.09,6.09,6.07,6.09,7200
7/18/2013 11:20,6.10,6.11,6.09,6.09,31100
7/18/2013 11:25,6.08,6.08,6.06,6.06,2400
7/18/2013 11:30,6.04,6.05,6.04,6.04,6200
7/18/2013 11:35,6.06,6.06,6.04,6.04,3792
7/18/2013 11:40,6.04,6.04,5.98,5.98,6950
7/18/2013 11:45,5.97,6.00,5.97,6.00,7850
7/18/2013 11:50,6.01,6.01,6.00,6.00,3100
7/18/2013 11:55,6.00,6.01,6.00,6.00,4200
7/18/2013 12:00,6.02,6.04,6.02,6.03,7700
7/18/2013 12:05,6.03,6.03,5.99,5.99,14298
7/18/2013 12:10,6.01,6.01,6.00,6.00,4936
7/18/2013 12:15,6.03,6.03,6.03,6.03,100
7/18/2013 12:30,6.01,6.02,5.98,5.98,33990
7/18/2013 12:35,5.99,5.99,5.99,5.99,3800
7/18/2013 12:40,5.99,6.00,5.99,6.00,300
7/18/2013 12:45,6.02,6.03,6.02,6.02,3000
7/18/2013 12:50,6.02,6.02,6.02,6.02,12696
7/18/2013 12:55,6.01,6.01,6.00,6.00,2700
7/18/2013 13:05,6.00,6.01,6.00,6.01,1600
7/18/2013 13:15,6.02,6.04,6.02,6.04,3779
7/18/2013 13:20,6.04,6.04,6.04,6.04,3000
7/18/2013 13:25,6.05,6.06,6.05,6.06,1300
7/18/2013 13:30,6.06,6.06,6.06,6.06,600
7/18/2013 13:35,6.07,6.10,6.07,6.10,12850
7/18/2013 13:40,6.10,6.11,6.10,6.10,800
7/18/2013 13:45,6.08,6.11,6.07,6.11,11318
7/18/2013 13:50,6.08,6.08,6.05,6.05,6900
7/18/2013 13:55,6.04,6.05,6.03,6.04,13800
7/18/2013 14:00,6.03,6.03,6.02,6.02,3300
7/18/2013 14:05,6.01,6.02,6.00,6.01,7188
7/18/2013 14:10,6.01,6.01,6.01,6.01,1200
7/18/2013 14:15,6.00,6.00,6.00,6.00,600
7/18/2013 14:20,5.99,5.99,5.98,5.99,10060
7/18/2013 14:25,6.00,6.01,6.00,6.01,7900
7/18/2013 14:30,6.00,6.00,5.97,5.97,10950
7/18/2013 14:35,5.96,5.97,5.96,5.96,6679
7/18/2013 14:40,5.96,5.96,5.96,5.96,1000
7/18/2013 14:45,5.97,5.98,5.97,5.97,20344
7/18/2013 14:55,5.97,5.97,5.97,5.97,100
7/18/2013 15:00,5.97,5.97,5.95,5.95,8800
7/18/2013 15:05,5.95,5.95,5.95,5.95,3600
7/18/2013 15:10,5.93,5.93,5.92,5.92,10040
7/18/2013 15:15,5.91,5.91,5.90,5.90,21298
7/18/2013 15:20,5.88,5.90,5.88,5.89,15010
7/18/2013 15:25,5.90,5.91,5.90,5.90,6050
7/18/2013 15:30,5.90,5.90,5.86,5.86,12800
7/18/2013 15:35,5.87,5.87,5.87,5.87,1300
7/18/2013 15:40,5.87,5.87,5.87,5.87,8261
7/18/2013 15:45,5.86,5.90,5.86,5.90,16212
7/18/2013 15:50,5.91,5.93,5.91,5.93,11300
7/18/2013 15:55,5.92,5.92,5.89,5.89,31600
7/18/2013 16:00,5.89,5.90,5.86,5.87,107733
7/19/2013 9:35,6.10,6.11,6.05,6.06,35773
7/19/2013 9:40,6.05,6.07,6.01,6.04,48668
7/19/2013 9:45,6.03,6.13,6.03,6.09,51824
7/19/2013 9:50,6.09,6.11,6.04,6.05,41000
7/19/2013 9:55,6.05,6.13,6.05,6.13,51785
7/19/2013 10:00,6.13,6.15,6.11,6.15,25342
7/19/2013 10:05,6.16,6.30,6.16,6.26,149562
7/19/2013 10:10,6.27,6.30,6.23,6.23,31917
7/19/2013 10:15,6.24,6.25,6.21,6.22,20500
7/19/2013 10:20,6.22,6.28,6.22,6.28,20650
7/19/2013 10:25,6.29,6.30,6.26,6.28,21400
7/19/2013 10:30,6.29,6.29,6.21,6.23,30465
7/19/2013 10:35,6.24,6.26,6.22,6.23,47000
7/19/2013 10:40,6.24,6.24,6.20,6.24,25200
7/19/2013 10:45,6.26,6.26,6.18,6.18,16446
7/19/2013 10:50,6.19,6.20,6.17,6.17,6400
7/19/2013 10:55,6.18,6.18,6.15,6.15,4500
7/19/2013 11:00,6.16,6.16,6.12,6.14,23900
7/19/2013 11:05,6.15,6.15,6.12,6.12,10010
7/19/2013 11:10,6.12,6.19,6.12,6.18,9800
7/19/2013 11:15,6.18,6.18,6.17,6.17,1800
7/19/2013 11:25,6.16,6.20,6.16,6.20,22900
7/19/2013 11:30,6.21,6.21,6.18,6.19,6200
7/19/2013 11:35,6.19,6.21,6.19,6.21,500
7/19/2013 11:40,6.22,6.25,6.22,6.23,12824
7/19/2013 11:45,6.24,6.25,6.24,6.24,4450
7/19/2013 11:50,6.25,6.25,6.25,6.25,4000
7/19/2013 11:55,6.25,6.26,6.21,6.24,19477
7/19/2013 12:00,6.25,6.25,6.25,6.25,3000
7/19/2013 12:05,6.26,6.26,6.24,6.25,8600
7/19/2013 12:10,6.27,6.27,6.25,6.26,15635
7/19/2013 12:15,6.24,6.24,6.24,6.24,6500
7/19/2013 12:20,6.24,6.25,6.23,6.23,9277
7/19/2013 12:25,6.21,6.21,6.21,6.21,4800
7/19/2013 12:30,6.22,6.22,6.21,6.21,4000
7/19/2013 12:35,6.22,6.23,6.22,6.23,5400
7/19/2013 12:40,6.23,6.24,6.23,6.24,30100
7/19/2013 12:45,6.26,6.26,6.26,6.26,4550
7/19/2013 12:50,6.26,6.26,6.25,6.25,10400
7/19/2013 12:55,6.27,6.27,6.24,6.25,9853
7/19/2013 13:05,6.27,6.27,6.26,6.26,4750
7/19/2013 13:10,6.25,6.25,6.25,6.25,2000
7/19/2013 13:15,6.24,6.24,6.24,6.24,1000
7/19/2013 13:20,6.26,6.26,6.26,6.26,6200
7/19/2013 13:35,6.26,6.26,6.26,6.26,19100
7/19/2013 13:40,6.26,6.27,6.26,6.26,8900
7/19/2013 13:45,6.27,6.27,6.26,6.27,9000
7/19/2013 13:50,6.27,6.27,6.26,6.27,900
7/19/2013 13:55,6.28,6.30,6.28,6.30,28995
7/19/2013 14:00,6.31,6.32,6.31,6.31,11600
7/19/2013 14:05,6.32,6.34,6.32,6.34,35291
7/19/2013 14:10,6.34,6.36,6.34,6.36,41230
7/19/2013 14:15,6.37,6.38,6.36,6.36,62450
7/19/2013 14:20,6.37,6.39,6.37,6.38,10995
7/19/2013 14:25,6.38,6.38,6.37,6.38,40210
7/19/2013 14:30,6.40,6.43,6.40,6.43,12000
7/19/2013 14:35,6.44,6.46,6.44,6.46,20900
7/19/2013 14:40,6.46,6.47,6.45,6.45,21074
7/19/2013 14:45,6.45,6.47,6.45,6.47,19150
7/19/2013 14:50,6.45,6.45,6.42,6.44,30970
7/19/2013 14:55,6.43,6.44,6.42,6.44,19650
7/19/2013 15:00,6.44,6.48,6.44,6.48,13600
7/19/2013 15:05,6.48,6.48,6.47,6.47,15350
7/19/2013 15:10,6.47,6.50,6.47,6.50,39330
7/19/2013 15:15,6.51,6.55,6.51,6.55,31525
7/19/2013 15:20,6.56,6.58,6.56,6.57,26100
7/19/2013 15:25,6.59,6.62,6.59,6.60,74200
7/19/2013 15:30,6.61,6.61,6.58,6.58,76147
7/19/2013 15:35,6.58,6.58,6.56,6.57,42060
7/19/2013 15:40,6.56,6.57,6.51,6.53,26837
7/19/2013 15:45,6.54,6.55,6.54,6.55,23777
7/19/2013 15:50,6.55,6.56,6.55,6.56,9883
7/19/2013 15:55,6.57,6.61,6.57,6.61,84643
7/19/2013 16:00,6.62,6.63,6.58,6.59,190425
